season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2024,"Gillan, Jamie",DROP,ADDDROP:FREE_AGENT,2024-03-07,CBP,4000,1,WW,CL 1|,CL 1| TCV 4K| AAV 4K,1,4000,4000,PN,14489,NYG,1,19:20:29,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:37
2024,"Gillan, Jamie",ACQUIRE,AUCTION:FreeAgent,2024-07-28,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,2,22:15:18,0001,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Gillan, Jamie",DROP,ADDDROP:BBID,2024-10-11,Ulterior Warrior,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,4000,4000,PN,14489,NYG,3,09:00:00,0001,,6,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Gillan, Jamie",ACQUIRE,ADDDROP:BBID,2024-12-05,Real Deal Creel,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,14489,NYG,4,09:00:00,0008,salary=4000|default_1yr,14,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:37
2025,"Gillan, Jamie",ACQUIRE,AUCTION:FreeAgent,2025-08-05,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,1,09:02:57,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Gillan, Jamie",DROP,ADDDROP:BBID,2025-09-18,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,2,09:00:00,0012,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:40
2025,"Gillan, Jamie",ACQUIRE,ADDDROP:BBID,2025-09-26,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,3,09:00:00,0008,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Gillan, Jamie",DROP,ADDDROP:BBID,2025-10-16,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,4,09:00:00,0008,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Gillan, Jamie",ACQUIRE,ADDDROP:FREE_AGENT,2025-10-19,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,5,10:28:44,0002,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2022,"Gillikin, Blake",ACQUIRE,AUCTION:FreeAgent,2022-08-05,#BLM,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,15499,NOS,1,00:26:28,0008,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Gillikin, Blake",DROP,ADDDROP:BBID,2022-09-01,#BLM,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,15499,NOS,2,09:00:00,0008,,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Gillikin, Blake",ACQUIRE,ADDDROP:BBID,2022-11-17,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PN,15499,NOS,3,09:00:00,0010,salary=3000|default_1yr,11,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Gillikin, Blake",DROP,ADDDROP:BBID,2022-12-08,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,2000,2000,PN,15499,NOS,4,09:00:00,0010,,14,schedule|prior_for_drop,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Gillikin, Blake",ACQUIRE,ADDDROP:BBID,2022-12-16,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,15499,NOS,5,09:00:00,0006,salary=2000|default_1yr,15,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:30
2023,"Gillikin, Blake",ACQUIRE,AUCTION:FreeAgent,2023-08-01,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15499,NOS,1,07:05:27,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Gillikin, Blake",DROP,ADDDROP:BBID,2023-08-31,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15499,NOS,2,09:00:00,0004,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2017,"Haack, Matt",ACQUIRE,ADDDROP:FREE_AGENT,2017-11-05,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13430,MIA,1,10:57:12,0005,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"Haack, Matt",ACQUIRE,ADDDROP:BBID,2018-09-27,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13430,MIA,1,09:00:00,0009,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Haack, Matt",DROP,ADDDROP:BBID,2018-10-03,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13430,MIA,2,09:00:00,0009,,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Haack, Matt",ACQUIRE,ADDDROP:BBID,2018-10-17,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13430,MIA,3,09:00:00,0007,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Haack, Matt",DROP,ADDDROP:FREE_AGENT,2018-10-23,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13430,MIA,4,21:40:42,0007,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Haack, Matt",ACQUIRE,ADDDROP:BBID,2018-10-31,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13430,MIA,5,09:00:00,0002,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Haack, Matt",ACQUIRE,AUCTION:FreeAgent,2019-08-20,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13430,MIA,1,06:00:56,0002,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2020,"Haack, Matt",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2020-03-01,The Bash Bros,1000,1,Veteran,TCV 2K,,1,2000,2000,PN,13430,MIA,1,,0002,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:10:16
2022,"Harvin, Pressley",ACQUIRE,AUCTION:FreeAgent,2022-08-05,#BLM,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,15496,PIT,1,00:11:49,0008,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Harvin, Pressley",DROP,ADDDROP:BBID,2022-10-13,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,15496,PIT,2,09:00:00,0008,,6,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Harvin, Pressley",ACQUIRE,ADDDROP:BBID,2022-12-10,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15496,PIT,3,09:00:00,0001,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Harvin, Pressley",DROP,ADDDROP:BBID,2022-12-18,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15496,PIT,4,09:00:00,0001,,15,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2024,"Harvin, Pressley",DROP,ADDDROP:FREE_AGENT,2024-03-06,HammerTime 🔨 ⏰,0,0,,,,0,0,0,PN,15496,PIT,1,11:28:40,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:37
2025,"Hayball, Matthew",DROP,ADDDROP:FREE_AGENT,2025-02-18,HammerTime 🔨 ⏰,0,0,,,,0,0,0,PN,16886,NOS,1,18:31:50,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:40
2025,"Hayball, Matthew",ACQUIRE,AUCTION:TagOrExpiredRookie,2025-05-27,The Long Haulers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16886,NOS,2,07:30:00,0006,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:40
2023,"Hedley, Lou",ACQUIRE,ADDDROP:BBID,2023-09-02,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16458,NOS,1,09:00:00,0003,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Hedley, Lou",DROP,ADDDROP:BBID,2023-09-28,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16458,NOS,2,09:00:00,0003,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Hedley, Lou",ACQUIRE,ADDDROP:FREE_AGENT,2023-12-03,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16458,NOS,3,09:04:52,0002,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Hedley, Lou",DROP,ADDDROP:FREE_AGENT,2023-12-05,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16458,NOS,4,15:39:29,0002,,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Hedley, Lou",ACQUIRE,ADDDROP:BBID,2023-12-07,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16458,NOS,5,09:00:00,0008,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Hedley, Lou",DROP,ADDDROP:BBID,2023-12-14,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16458,NOS,6,09:00:00,0008,,15,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2017,"Hekker, Johnny",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2017-03-01,Sex Manther,3000,1,STANDARD,,,1,3000,3000,PN,10945,LAR,1,,0007,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:10:03
2018,"Hekker, Johnny",DROP,ADDDROP:FREE_AGENT,2018-03-16,Sex Manther,1000,1,Veteran,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PN,10945,LAR,1,00:09:09,0007,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:07
2018,"Hekker, Johnny",ACQUIRE,AUCTION:FreeAgent,2018-08-06,Gride,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,10945,LAR,2,08:06:55,0003,bid=4000|default_1yr,1,preseason,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Hekker, Johnny",DROP,ADDDROP:BBID,2018-11-24,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PN,10945,LAR,3,09:00:00,0003,,12,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:07
2020,"Hekker, Johnny",ACQUIRE,AUCTION:FreeAgent,2020-08-22,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,LAR,1,06:37:42,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Hekker, Johnny",DROP,ADDDROP:BBID,2020-10-08,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PN,10945,LAR,2,09:00:00,0010,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Hekker, Johnny",ACQUIRE,ADDDROP:BBID,2020-10-14,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,10945,LAR,3,09:00:00,0007,salary=2000|default_1yr,5,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:17
2021,"Hekker, Johnny",ACQUIRE,AUCTION:FreeAgent,2021-08-01,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,LAR,1,15:17:52,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Hekker, Johnny",DROP,ADDDROP:BBID,2021-09-02,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,LAR,2,09:00:00,0009,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Hekker, Johnny",ACQUIRE,ADDDROP:BBID,2021-09-04,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,LAR,3,09:00:00,0012,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Hekker, Johnny",DROP,ADDDROP:BBID,2021-09-30,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,LAR,4,09:00:00,0012,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Hekker, Johnny",ACQUIRE,ADDDROP:BBID,2021-10-14,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,10945,LAR,5,09:00:00,0007,salary=2000|default_1yr,6,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Hekker, Johnny",DROP,ADDDROP:FREE_AGENT,2021-11-30,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,10945,LAR,6,08:40:27,0007,,12,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:25
2023,"Hekker, Johnny",ACQUIRE,AUCTION:FreeAgent,2023-07-31,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,CAR,1,05:29:41,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Hekker, Johnny",DROP,ADDDROP:BBID,2023-10-20,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,CAR,2,09:00:00,0009,,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Hekker, Johnny",ACQUIRE,ADDDROP:BBID,2023-11-17,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,CAR,3,09:00:00,0003,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2024,"Hekker, Johnny",DROP,ADDDROP:FREE_AGENT,2024-03-21,Gride,0,0,,,,0,0,0,PN,10945,CAR,1,12:32:44,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:37
2024,"Hekker, Johnny",ACQUIRE,ADDDROP:BBID,2024-12-05,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,CAR,2,09:00:00,0007,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Hekker, Johnny",DROP,ADDDROP:FREE_AGENT,2024-12-10,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10945,CAR,3,07:04:56,0007,,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2017,"Huber, Kevin",ACQUIRE,AUCTION:FreeAgent,2017-08-12,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,1,06:19:06,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"Huber, Kevin",ACQUIRE,AUCTION:FreeAgent,2018-08-10,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,1,10:46:31,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Huber, Kevin",DROP,ADDDROP:FREE_AGENT,2018-11-04,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,2,11:16:56,0005,,9,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Huber, Kevin",ACQUIRE,ADDDROP:BBID,2018-11-07,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,3,09:00:00,0006,salary=1000|default_1yr,9,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Huber, Kevin",DROP,ADDDROP:FREE_AGENT,2018-11-13,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,4,23:35:34,0006,,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Huber, Kevin",ACQUIRE,ADDDROP:BBID,2018-11-24,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,5,09:00:00,0003,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Huber, Kevin",DROP,ADDDROP:FREE_AGENT,2019-04-15,Gride,0,0,,,,0,0,0,PN,9577,CIN,1,11:35:05,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:12
2019,"Huber, Kevin",ACQUIRE,ADDDROP:BBID,2019-11-02,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,2,09:00:00,0008,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Huber, Kevin",DROP,ADDDROP:FREE_AGENT,2019-11-03,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,3,12:15:20,0008,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Huber, Kevin",ACQUIRE,ADDDROP:BBID,2019-11-06,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,4,09:00:00,0008,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Huber, Kevin",DROP,ADDDROP:FREE_AGENT,2019-12-22,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,5,10:51:30,0008,,16,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2020,"Huber, Kevin",ACQUIRE,AUCTION:FreeAgent,2020-08-25,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,1,19:08:45,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Huber, Kevin",DROP,ADDDROP:FREE_AGENT,2020-10-25,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9577,CIN,2,11:39:11,0011,,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2019,"Johnston, Cam",DROP,ADDDROP:FREE_AGENT,2019-03-04,Good in Da Hood,0,0,,,,0,0,0,PN,13848,PHI,1,22:57:39,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:12
2019,"Johnston, Cam",ACQUIRE,ADDDROP:BBID,2019-10-19,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,PHI,2,09:00:00,0011,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Johnston, Cam",DROP,ADDDROP:FREE_AGENT,2019-11-10,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,PHI,3,09:08:52,0011,,10,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Johnston, Cam",ACQUIRE,ADDDROP:FREE_AGENT,2019-11-17,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,PHI,4,09:07:54,0004,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Johnston, Cam",DROP,ADDDROP:BBID,2019-11-27,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,PHI,5,09:00:00,0004,,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2021,"Johnston, Cam",ACQUIRE,ADDDROP:FREE_AGENT,2021-09-19,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,PHI,1,11:52:00,0002,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2022,"Johnston, Cam",ACQUIRE,AUCTION:FreeAgent,2022-08-01,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,HOU,1,07:12:09,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2023,"Johnston, Cam",ACQUIRE,AUCTION:FreeAgent,2023-07-31,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,HOU,1,06:52:02,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Johnston, Cam",DROP,ADDDROP:FREE_AGENT,2023-08-31,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,HOU,2,17:40:58,0003,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Johnston, Cam",DROP,ADDDROP:BBID,2023-11-09,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,HOU,3,09:00:00,0001,,10,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2024,"Johnston, Cam",ACQUIRE,AUCTION:FreeAgent,2024-07-28,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,PIT,1,12:32:01,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Johnston, Cam",DROP,ADDDROP:BBID,2024-09-12,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13848,PIT,2,09:00:00,0008,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
